medallion,hack_license,vendor_id,rate_code,store_and_fwd_flag,pickup_datetime,dropoff_datetime,passenger_count,trip_time_in_secs,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_postcode,pickup_neighborhood,pickup_hour,dropoff_postcode,dropoff_neighborhood,dropoff_hour
EE0E0615709B22263E9B7F97FA57B75B,4B367DF239670DA69D675D28A07CD42B,VTS,1,,2013-02-01 16:40:00,2013-02-01 16:47:00,6,420,.97,-73.991051,40.742134,-73.987289,40.73357,10010,Chelsea,16,10003,Flatiron,
628FB717E929C5A6DF89AF6CF47194B2,6875224361C1B9B73218C54D196C00AE,VTS,1,,2013-02-01 16:04:00,2013-02-01 16:29:00,1,1500,11.77,-73.789703,40.64357,-73.863853,40.769203,11010,,16,11369,East Elmhurst,
3EC41700C54B28F6A2C3528ED9D2F2A2,5436A39D022D621CB217AD5C84604FAC,VTS,1,,2013-02-01 16:22:00,2013-02-01 16:31:00,1,540,1.70,-73.993546,40.727478,-73.981812,40.76852,10012,NoHo,16,10023,San Juan Hill,
B73B8C7B56FD6C1408DCE3D487132D0A,433A1FBA8805328734E2D3666ED52CFF,VTS,1,,2013-02-01 16:32:00,2013-02-01 16:38:00,5,360,1.03,-73.987396,40.775925,-73.987984,40.764893,10023,Lincoln Towers,16,10019,Midtown West,
B8F4B6A43FEA76539A50E5CE7F721B52,3083BF0EB176992201019AB38BB4ED18,VTS,1,,2013-02-01 15:54:00,2013-02-01 16:29:00,1,2100,11.64,-73.984383,40.761124,-73.864136,40.769566,10019,Clinton,15,11369,East Elmhurst,
51F3E27E7F2ED5F4773E69C41EC17129,501E4B050292914EC50211C8DC1CCCB9,VTS,1,,2013-02-01 16:22:00,2013-02-01 16:31:00,1,540,1.73,-73.973083,40.678108,-73.966362,40.690899,11217,Prospect Heights,16,11205,Clinton Hill,
04F02712AFA8710872FC5208A59AE1A5,29B345E37EE4F03E475F273339072F0E,VTS,1,,2013-02-01 16:04:00,2013-02-01 16:28:00,2,1440,2.23,-73.990585,40.746433,-73.997482,40.722473,10001,Flatiron,16,10012,SoHo,
5F063F91DBF445D8E46F9FA629B527E1,8ED4C34444E14F3227BC28E1D7A2605C,VTS,1,,2013-02-01 16:13:00,2013-02-01 16:33:00,4,1200,3.30,-73.998802,40.723282,-73.974945,40.761402,10012,University Village,16,10022,Diamond District,
5B649C3B5475C002D515BEF21192B504,A71228CE76A3E4A8FAA92315BE3B21BF,VTS,1,,2013-02-01 16:04:00,2013-02-01 16:28:00,3,1440,2.97,-73.956955,40.770882,-73.990395,40.751263,10021,Upper East Side,16,10123,Koreatown,
F42B669EB2694544EC745820491DB6C7,C042FC59DF449A1EEB4FAB29C69642C7,VTS,1,,2013-02-01 16:16:00,2013-02-01 16:33:00,1,1020,4.04,-73.976013,40.751598,-73.992577,40.714775,10017,Murray Hill,16,10002,Chinatown,
D86E7F8746EAB36031F9911F4D524FCA,41CA69EE7F53BA6B640C71859BF6DD78,VTS,1,,2013-02-01 16:26:00,2013-02-01 16:39:00,1,780,2.30,-73.997543,40.751389,-73.992485,40.730568,10001,Koreatown,16,10003,Washington Square Village,
DA9D3A843F89226E8E0313DEFF7CF7DA,78C9928E74DB9E0CE275CF15EF6E718C,VTS,1,,2013-02-01 17:22:00,2013-02-01 17:27:00,1,300,1.21,-73.951897,40.784702,-73.953255,40.772629,10128,Yorkville,17,10075,Upper East Side,
DD2ADB3DABFA92EE41314FD28C8B1A68,5905FCC9DD79C20243EC5553214057FF,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:28:00,1,720,.24,-73.954117,40.781303,-73.981079,40.771191,10128,Yorkville,17,10023,San Juan Hill,
7B2164E596D3B77E122050C06AA14C28,2140A0E46AC36FFCA97ECAA22D3D859D,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:30:00,2,840,2.49,-73.961731,40.776855,-73.956863,40.780918,10075,Upper East Side,17,10128,Upper East Side,
0F6CF8A85A039CDF369F01F2774682BA,B5152C5BF75E6C24035562A7759DFA17,VTS,1,,2013-02-01 17:33:00,2013-02-01 17:47:00,5,840,2.26,-73.944695,40.779301,-73.96685,40.756538,10128,Yorkville,17,10022,Tudor City,
1C9C9BD5325F20B9C72F60F46E1FAD2E,F57C629888981C1632BB595667CF6AED,VTS,1,,2013-02-01 16:40:00,2013-02-01 17:23:00,6,2580,11.12,-73.862755,40.768787,-73.99025,40.730721,11369,East Elmhurst,16,10003,East Village,
8E2E4C6A7943A9D72BF70207C6CFFAB9,FDA03665D521915D6EE2175E22C0F006,VTS,1,,2013-02-01 17:17:00,2013-02-01 17:31:00,1,840,2.41,-73.962914,40.778313,-73.987938,40.757504,10028,Upper East Side,17,10036,Diamond District,
CF72BBD4470B9F1A6C2FB4DD54D56A56,DA1CA5E37E96DB8DA9F038C43ABEE62C,VTS,1,,2013-02-01 16:52:00,2013-02-01 17:26:00,5,2040,12.24,-73.790703,40.645226,-73.864296,40.76997,11010,,16,11369,East Elmhurst,
286A095C607BD81063E933FAB4790E59,1EBCB967DC8F2DC1E89EF8E30D58EAC3,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:23:00,1,780,1.32,-73.99437,40.745773,-73.977486,40.752838,10001,Chelsea,17,10168,Murray Hill,
6AB44B2C7A5AE65A23BEC4111F1FE731,126FC506127EB804F42CE8849EF44CCA,VTS,1,,2013-02-01 17:43:00,2013-02-01 17:49:00,1,360,1.45,-73.952797,40.786537,-73.954903,40.773357,10128,Upper East Side,17,10075,Upper East Side,
BAAC72BF93F2D99F9DC0CD38CB53F96D,F76F6EEA4316F1C8AA483E89700D29CF,VTS,1,,2013-02-01 17:15:00,2013-02-01 17:53:00,2,2280,11.54,-73.866089,40.771061,-73.984306,40.764778,11369,East Elmhurst,17,10019,San Juan Hill,
AB298833C3B536E3CB61EAE29C318840,4DE15382338EAE8DC5F239C7939BC8F8,VTS,1,,2013-02-01 17:40:00,2013-02-01 17:49:00,5,540,2.21,-74.008507,40.720913,-73.997368,40.746807,10013,Tribeca,17,10001,Chelsea,
7547148BA2643D91AB617BEAAD610930,DFAE2174B59FAD3B1DB593B447869624,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:24:00,6,480,1.00,-73.96228,40.770206,-73.987267,40.749596,10021,Yorkville,17,10001,Koreatown,
F5B5E83EF52481B2BAD92B1CD8FA9EC7,9F3D08E56D6676AA588249393E5FCBCF,VTS,1,,2013-02-01 17:30:00,2013-02-01 17:44:00,2,840,2.27,-73.989471,40.747643,-73.997627,40.724651,10001,Flatiron,17,10012,University Village,
2C1D8583ABE4510B3BFE28806B12CC00,070AEC92AC438C68AF91CA552CD9850E,VTS,1,,2013-02-01 17:21:00,2013-02-01 17:42:00,1,1260,3.09,-73.981331,40.764011,-74.008186,40.74678,10019,San Juan Hill,17,10011,Fulton Houses,
BA5E4104F2476174ED8534EB698D4B7B,36C95EB179FC8AF9DB00BC9B8055243A,VTS,1,,2013-02-01 17:13:00,2013-02-01 17:41:00,1,1680,6.85,-74.014488,40.710926,-73.961433,40.780216,10006,Battery Park City,17,10028,Upper East Side,
0F5DE4E864E177C84E9C1A41409FF103,5F7F4EE09860E77324AFFAA5E78CCD07,VTS,1,,2013-02-01 17:30:00,2013-02-01 17:42:00,1,720,1.79,-73.964256,40.767899,-73.9534,40.788273,10065,Upper East Side,17,10029,East Harlem,
B2C6C459476DAC9FDDE9B292EEFA5252,6E26DA46E724988C7A1CC9A7306E9BB6,VTS,1,,2013-02-01 17:24:00,2013-02-01 17:42:00,1,1080,1.90,-73.998283,40.73209,-73.984756,40.753407,10011,Washington Square Village,17,10018,Diamond District,
473358A2046414278A8B1B4B21D33582,4EF42BB2DB3D795E62E45D306A582ADD,VTS,1,,2013-02-01 16:59:00,2013-02-01 17:19:00,5,1200,4.57,-73.954353,40.777328,-74.003929,40.756519,10028,Yorkville,16,10001,Hell's Kitchen,
77C56C0ACB16B239650E0DD9642DB4CF,A9EC29497A145489EA2E42B175F5EA1A,VTS,1,,2013-02-01 16:53:00,2013-02-01 17:22:00,1,1740,5.20,-73.990875,40.74015,-73.929382,40.756409,10010,Flatiron,16,11106,Sunnyside Gardens,
8E9A3FD279B9BDD1B17F83D198014861,BC0014FE9BF5DB03E90EC53EC6EE874E,VTS,1,,2013-02-01 17:07:00,2013-02-01 17:17:00,2,600,1.58,-73.998772,40.732319,-74.005524,40.716663,10011,Greenwich Village,17,10007,Tribeca,
878C0F5D806D720CBFB0EA42FD7FC172,1DF12E1796FCA5041F6F0F17F6A8D045,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:16:00,1,360,1.70,-73.964622,40.767162,-73.946709,40.776459,10065,Yorkville,17,10128,Yorkville,
F9C77A4243E0FC0766C3033B11CCB466,C3847C4DE2EDF1067B353F23AC597703,VTS,1,,2013-02-01 17:09:00,2013-02-01 17:19:00,1,600,1.63,-73.978554,40.756538,-73.988113,40.737694,10017,Tudor City,17,10003,Flatiron,
210E7FCC4063BFC083150C8D38297C87,F88E147D847CECC4A23BD7933DF70CA1,VTS,1,,2013-02-01 17:19:00,2013-02-01 17:21:00,1,120,.71,-73.957596,40.774124,-73.951889,40.781803,10075,Yorkville,17,10128,Yorkville,
8B54EDCD5AC703E60BE5B12C93C0E3F1,2C0E76C8C5BC740A01506C53E4206BEC,VTS,1,,2013-02-01 17:03:00,2013-02-01 17:19:00,6,960,4.61,-73.972778,40.795845,-73.976997,40.765785,10025,Park West Village,17,10019,San Juan Hill,
C2944A025B5C1B91A7AEF1F534919271,34DC14284DA3913AC56BBE547F175F45,VTS,1,,2013-02-01 17:07:00,2013-02-01 17:25:00,1,1080,3.12,-73.994835,40.750111,-73.959457,40.75872,10001,Chelsea,17,10022,Upper East Side,
D63A42D31C88B8DCB9BDC7BD896F6DA8,EF5AFE9267CCB47DD6BA274CFE8A92C8,VTS,1,,2013-02-01 17:04:00,2013-02-01 17:20:00,3,960,1.65,-73.978264,40.752113,-73.961914,40.767857,10016,Murray Hill,17,10021,Upper East Side,
DD8AAF91EB77C551509C3430A6B67526,7A63A8862A56D92AB5FB3D6395A2BE41,VTS,1,,2013-02-01 17:11:00,2013-02-01 17:19:00,5,480,1.62,-73.978615,40.762306,-73.973045,40.780434,10019,Diamond District,17,10024,Upper West Side,
FDBBD26BE134E0557CB277EFDFC8BC0F,AFE8E76F505E18EACC464787BBB2E763,VTS,1,,2013-02-01 16:35:00,2013-02-01 17:18:00,1,2580,12.48,-74.015182,40.709526,-73.870842,40.772034,10006,Battery Park City,16,11369,North Beach,
7861B104053AAA85FD4914E9D021F084,AE9CAE3ECCDEC4B9693857C51D949D90,VTS,1,,2013-02-01 16:50:00,2013-02-01 17:15:00,1,1500,4.86,-73.954193,40.801434,-73.985634,40.746979,10026,Harlem,16,10001,Koreatown,
D1580AB8EC2783E209DC47F7A065BA8C,5543786CB1E15AD8524281D9601F2D44,VTS,1,,2013-02-01 17:15:00,2013-02-01 17:19:00,1,240,1.17,-73.998245,40.740593,-74.005608,40.726135,10011,Chelsea,17,10013,Greenwich Village,
94EA3A11A6978F00849770BD652EDD38,8C1A73052A4AC09E4B962EB279F0D3B3,VTS,1,,2013-02-01 17:30:00,2013-02-01 17:45:00,1,900,1.77,-73.984741,40.769253,-74.00293,40.754406,10036,Clinton,17,10018,Hell's Kitchen,
7201E2C8C8EEF8DD76C1F5F19938CAE1,4A1CE3026CF7C7DA32CF7127E4DF5156,VTS,1,,2013-02-01 17:47:00,2013-02-01 17:51:00,1,240,.98,-73.95929,40.762718,-73.948875,40.771313,10065,Upper East Side,17,10075,Yorkville,
1A292EA0C31E7673162FB4147D7D086D,02719FF11ED7BEE6DE17194E4A042E0D,VTS,1,,2013-02-01 17:43:00,2013-02-01 17:46:00,1,180,.57,-73.990562,40.758076,-73.995232,40.760262,10036,Hell's Kitchen,17,10036,Hell's Kitchen,
89869CF6A1FAF103935C245D34DF59A6,710F6998E5D397F383F84198EB319964,VTS,1,,2013-02-01 17:22:00,2013-02-01 17:46:00,1,1440,2.94,-73.978882,40.751762,-73.956192,40.783775,10017,Murray Hill,17,10128,Yorkville,
35B79B130576A3215773497FE19624AA,D5713E5A8932838515DAFEF416DA7BD6,VTS,1,,2013-02-01 17:25:00,2013-02-01 17:37:00,1,720,2.03,-73.999359,40.711689,-73.99398,40.735497,10038,Chinatown,17,10035,Washington Square Village,
AFDBA8CB4AE1DA7D1247DD7F3308B4B4,E0291EF3A90242161AE80188578EA12D,VTS,1,,2013-02-01 17:36:00,2013-02-01 17:51:00,2,900,1.52,-74.002342,40.729206,-73.989304,40.747448,10012,Greenwich Village,17,10001,Flatiron,
8FE2BA72AA295482AAA30750B45A2DF2,32AEAFBB63A0AAC2AA1E0C78A9B78C97,VTS,1,,2013-02-01 17:38:00,2013-02-01 17:49:00,4,660,1.09,-73.987747,40.738358,-73.967957,40.751408,10010,Flatiron,17,10017,Tudor City,
C4A14B1D630780E567259C2D75D934C2,88D37ED31BFD7A512DA4DA8B0D99B145,VTS,1,,2013-02-01 17:35:00,2013-02-01 17:46:00,1,660,1.53,-74.001198,40.736408,-73.980721,40.725857,10014,Fulton Houses,17,10009,Loisaida,
C5B775E3447AE3938CECC185FD9D24E3,61D0A599B3B0C1D8A589522D1F8D4096,VTS,1,,2013-02-01 17:41:00,2013-02-01 17:45:00,1,240,1.19,-73.965454,40.762737,-73.954224,40.774117,10065,Tudor City,17,10075,Upper East Side,
9469F9731262C0F0120725D9CA718F3D,222B44245B4468FAD436A6AFD36D0A34,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:45:00,1,1740,5.78,-73.960266,40.766273,-73.960838,40.709751,10065,Upper East Side,17,11249,Williamsburg,
60E56A42585791D7B57C39FED868DF27,ABF17A399CDB4C42CAFB99C1AC7872CC,VTS,1,,2013-02-01 17:19:00,2013-02-01 17:46:00,1,1620,8.01,-73.885269,40.773083,-73.9683,40.75045,11371,North Beach,17,10017,Tudor City,
AD3D59F0D8D1804BFE7F9291093BB96B,6A5DAFDF02B57A83DA459B0ACD9F7905,VTS,1,,2013-02-01 17:43:00,2013-02-01 17:47:00,1,240,.59,-73.984474,40.774937,-73.987564,40.779442,10023,Lincoln Towers,17,10069,Lincoln Towers,
EFAC6DDCC555586314C8225179232DA9,E413739011A819ECE34E5D5CBD4F6E41,VTS,1,,2013-02-01 17:43:00,2013-02-01 17:50:00,1,420,.85,-73.953018,40.767944,-73.987671,40.752014,10021,Upper East Side,17,10018,Koreatown,
E9EAA1A8D586647D3390EC52D572E08E,11267FE62D46DE1C1744610E346CC15C,VTS,1,,2013-02-01 17:12:00,2013-02-01 17:28:00,1,960,2.76,-73.97197,40.797226,-73.953606,40.771893,10025,Park West Village,17,10075,Upper East Side,
05A2592466AB832E2A8038DF66521671,0FEC221DFC2A9F1DF53781FB81E3720B,VTS,1,,2013-02-01 17:13:00,2013-02-01 17:17:00,5,240,1.12,-73.960243,40.761906,-73.959648,40.773575,10065,Upper East Side,17,10075,Upper East Side,
A51843D0F22B9852AF94E00E13F0B64D,E2417A58E4BD844A2D0A04F7CAADB8BB,VTS,1,,2013-02-01 17:38:00,2013-02-01 17:48:00,1,600,1.23,-73.964745,40.766685,-73.980484,40.763718,10065,Yorkville,17,10019,San Juan Hill,
6D9C2E4EAC8F6A5C7D3102177BC42C03,C6D7F9E428D1C8F5665AB1E110676A83,VTS,1,,2013-02-01 17:47:00,2013-02-01 17:53:00,1,360,1.31,-73.99015,40.751839,-74.004349,40.740597,10018,Koreatown,17,10011,Fulton Houses,
CD8730AF5AE915555B310B5BF892B61E,39FF37927FE8672D935AF49EE4954296,VTS,1,,2013-02-01 17:11:00,2013-02-01 17:33:00,1,1320,1.77,-73.967583,40.762814,-73.988251,40.752602,10065,Upper East Side,17,10018,Hell's Kitchen,
60C35619DF472BC34C6D6ACC4C749B9E,7A78DACDA10CD1208005AB442828C2FD,VTS,1,,2013-02-01 17:37:00,2013-02-01 17:47:00,1,600,1.96,-73.955757,40.785263,-73.967598,40.784718,10128,Yorkville,17,83,Park West Village,
D1CAA58A231479ECF97D078BDE66F903,63D2988A2915F794149B2EE1B0D2C2CF,VTS,1,,2013-02-01 17:32:00,2013-02-01 17:45:00,6,780,3.33,-74.007011,40.743755,-73.969223,40.767456,10011,Fulton Houses,17,10065,Upper East Side,
1E82142BA320EA88F9BA0A8F2D25AE52,108AAECE2F72BB70F6BD6ED405F4117C,VTS,1,,2013-02-01 16:54:00,2013-02-01 17:28:00,6,2040,11.78,-73.866516,40.771229,-73.989174,40.768341,11369,East Elmhurst,16,10019,San Juan Hill,
932ED12C8506D977353EA65DC6BB5260,18B482A398101BA9A4AE3925BD8619B5,VTS,1,,2013-02-01 17:21:00,2013-02-01 17:27:00,1,360,1.04,-73.958931,40.771618,-73.957428,40.782837,10021,Upper East Side,17,10128,Yorkville,
A51843D0F22B9852AF94E00E13F0B64D,E2417A58E4BD844A2D0A04F7CAADB8BB,VTS,1,,2013-02-01 17:26:00,2013-02-01 17:29:00,1,180,.86,-73.965126,40.790909,-73.95739,40.785831,10025,Park West Village,17,10128,Yorkville,
503547D2FE43B8E2D40F76FBB5992CF1,9D1B49F1300FE00670C5052C008D2112,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:28:00,5,720,2.36,-73.954697,40.789413,-73.975113,40.76218,10029,East Harlem,17,10019,Diamond District,
4EE050B64A2458E041DD486FF13FED20,DE3F2E937498BDCCB08E8121F1438852,VTS,1,,2013-02-01 17:07:00,2013-02-01 17:13:00,1,360,1.06,-73.977837,40.725185,-73.972946,40.739037,10009,Loisaida,17,10010,Waterside Plaza,
FD5E3758B9BA80F962A759ED4B1DE76A,FCBB18088A4C28F80376589E3BB3DC2E,VTS,1,,2013-02-01 17:11:00,2013-02-01 17:19:00,1,480,1.57,-74.007805,40.715042,-73.996201,40.729946,10013,Tribeca,17,10012,Washington Square Village,
AE9434F96D2A33A01A340D97176DD7BF,1C0CD251E5B5A1FC272E1619AD9C8AA6,VTS,1,,2013-02-01 17:16:00,2013-02-01 17:22:00,2,360,1.32,-73.962334,40.779205,-73.974808,40.787697,10028,Upper East Side,17,10024,Upper West Side,
54E0A7E84EAFDF6D0C70DC8E8A272FD9,A037040C2B7BA20DAA4F4DAEBA8A1FF3,VTS,1,,2013-02-01 17:14:00,2013-02-01 17:28:00,2,840,1.62,-73.991577,40.731113,-73.990173,40.748302,10003,University Village,17,10001,Koreatown,
0067C755A2988CB8FA17AFCFE987B6A1,463149DEA8133A6FE8B5717508198FB9,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:52:00,1,2520,6.42,-73.95723,40.801929,-73.99424,40.726479,10026,Hamilton Heights,17,10012,NoHo,
A7092BF3AC309FD7F2DE0A48518AA9A9,2AECE18BE089D55E17F6EB0312A3316F,VTS,1,,2013-02-01 17:09:00,2013-02-01 17:24:00,2,900,1.10,-73.988647,40.764061,-73.99498,40.755169,10019,Midtown West,17,10018,Hell's Kitchen,
1B35D398E8B17D2668A68AB1795A7D80,16C6511BE4BA821471650C4BC1F7B3F0,VTS,1,,2013-02-01 17:35:00,2013-02-01 17:46:00,1,660,1.02,-73.981995,40.752766,-73.987938,40.740822,10018,Diamond District,17,10010,Rose Hill,
0E8896E8642F4BA3F672E5A9C436CF47,E83F6C4F753069875BACB450697A3764,VTS,2,,2013-02-01 16:54:00,2013-02-01 17:46:00,1,3120,18.87,-73.781357,40.644951,-73.999947,40.734089,11010,,16,10014,Greenwich Village,
B0EB2D0A332ADB2B2C9013EF41A06980,D2C990EF1161CA945C41943A78CA878B,VTS,1,,2013-02-01 17:27:00,2013-02-01 17:46:00,1,1140,5.16,-73.921211,40.745293,-73.989105,40.720337,11104,Sunnyside Gardens,17,10002,Lower East Side,
924052A11B5BC89108096BF86BCDE79E,FB59D30AB49D01ADAA347A994EBDC82E,VTS,1,,2013-02-01 17:22:00,2013-02-01 17:40:00,2,1080,1.88,-73.985039,40.753723,-73.987701,40.738411,10018,Koreatown,17,10010,Flatiron,
D4A54111A17ADEAFF0BFC77E1D3BBE30,8E2A9E6F9B918A88E4A75FAD48FACE2F,VTS,1,,2013-02-01 17:11:00,2013-02-01 17:39:00,1,1680,4.58,-73.980484,40.738201,-73.999222,40.717491,10010,Kips Bay,17,10013,SoHo,
6EC95BA48530E879049169DC317E0178,A32F70265DB223D42F8D5B93DEEF6CB0,VTS,1,,2013-02-01 17:33:00,2013-02-01 17:43:00,1,600,1.75,-73.968224,40.762356,-73.982307,40.774239,10035,Tudor City,17,10023,Lincoln Towers,
D0FA8F93FBD0F7B4E5FBE6290E2E7515,9B16A182C232B563560F343E81A2EEF9,VTS,1,,2013-02-01 17:27:00,2013-02-01 17:44:00,6,1020,3.95,-73.983078,40.693531,-73.983078,40.693531,11201,Downtown Brooklyn,17,11201,Downtown Brooklyn,
01C905F5CF4CD4D366979BBCF281A15E,7C9802794FFD0F1932C81BA9B39D78A1,VTS,1,,2013-02-01 17:28:00,2013-02-01 17:45:00,1,1020,4.34,-74.016129,40.710735,-73.990433,40.723473,10280,Battery Park City,17,10003,NoHo,
1D8D3D3EE2B4AC3C6A244C5249801D93,3A7FA2D76A24EF27076FD95A7907DE74,VTS,1,,2013-02-01 17:07:00,2013-02-01 17:19:00,1,720,2.59,-73.993668,40.721008,-73.971504,40.751057,10002,Little Italy,17,10017,Tudor City,
BF46B95E44ED3BE1BB9B3A6C5AE58A6B,DF5A15D0F664AE5EBBF3EF6AAF95EC04,VTS,1,,2013-02-01 17:24:00,2013-02-01 17:40:00,1,960,3.01,-73.995834,40.743755,-74.007957,40.707367,10011,Chelsea,17,10005,Southbridge Towers,
132638EC43D212BE635BD20144AA8F33,8D92D3AB091979AD648E751FAE71B978,VTS,1,,2013-02-01 17:03:00,2013-02-01 17:22:00,1,1140,3.76,-73.992676,40.737595,-73.953979,40.741646,10011,Flatiron,17,11109,Long Island City,
C0DCB5021EFE540414DAF76C9DF564FC,EC9C2E023F3D869D2D7FF91564105ABE,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:17:00,1,420,1.14,-73.973495,40.750408,-73.979141,40.740059,10017,Murray Hill,17,10016,Kips Bay,
34C33C528AA549FED3D7C7F92B0AC451,085C47AE58D405EA510E094AA2926E02,VTS,1,,2013-02-01 16:40:00,2013-02-01 16:48:00,1,480,.83,-73.958267,40.816525,-73.982727,40.750721,10027,Manhattanville,16,10016,Diamond District,
24AA0A5445265C487A5AFE194E9D112F,81AEF33CD19523150E2F94FE4CBBABCB,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:44:00,1,2040,10.82,-74.013283,40.717113,-73.947571,40.764347,10282,Tribeca,17,10044,Upper East Side,
F0581E1A2A56A5917506660C8FFA7878,2B1C16B0BECE185907E212FAB5759FBC,VTS,1,,2013-02-01 17:22:00,2013-02-01 17:28:00,6,360,1.30,-73.965576,40.762657,-73.977974,40.773403,10021,Upper East Side,17,10023,Lincoln Towers,
B16822F8529756824B2F47B60D0521C0,3B6004BA1463D7F797AFB991069A053C,VTS,1,,2013-02-01 17:31:00,2013-02-01 17:46:00,1,900,2.44,-73.948982,40.781635,-73.981331,40.781223,10128,Upper East Side,17,10023,Upper West Side,
430C6A1C8B793D9EF366228DD377AB86,60622C4E2340A59C0D911ECEECE65BF7,VTS,1,,2013-02-01 17:43:00,2013-02-01 17:47:00,1,240,.50,-73.963226,40.769154,-73.967422,40.76321,10021,Yorkville,17,10065,Tudor City,
5CA1951A7432546991F85D3535364C47,A215179E13E3AFEA96593E8AA44298BF,VTS,1,,2013-02-01 17:06:00,2013-02-01 17:46:00,1,2400,6.40,-73.981918,40.778503,-73.98156,40.778667,10023,Lincoln Towers,17,10040,Lincoln Towers,
9A2ABEFC0E9C0CEDB3A8B6D829E2D997,43B4CCB236526E6ECD1CD0CF181D3FBB,VTS,1,,2013-02-01 17:10:00,2013-02-01 17:25:00,2,900,1.57,-73.990601,40.745419,-73.978699,40.762081,10001,Flatiron,17,10019,Diamond District,
32D147A33079277E5939B54FCB776D5F,9EF564D5CBB58104ED2302D88F84C91C,VTS,1,,2013-02-01 17:19:00,2013-02-01 17:26:00,1,420,1.47,-73.995392,40.760021,-73.979118,40.766998,10036,Hell's Kitchen,17,10019,San Juan Hill,
098A6760B26E8216FEB60CE654A04201,7B059DCCAC7B5C4E1BED325610CB5227,VTS,1,,2013-02-01 17:20:00,2013-02-01 17:29:00,4,540,1.50,-73.94754,40.775482,-73.962669,40.763252,10028,Yorkville,17,10065,Upper East Side,
0AB577178F654F45149AF746A996D04D,F6098FA50DC51675254CE4A43575A4C3,VTS,1,,2013-02-01 17:35:00,2013-02-01 17:46:00,2,660,1.89,-73.972664,40.7859,-73.989563,40.762688,10024,Upper West Side,17,10019,Midtown West,
856B117CD1125443D83110CCB40BC413,C0EC708B856DCEF5CFAA221087312A64,VTS,1,,2013-02-01 17:21:00,2013-02-01 17:29:00,1,480,1.36,-73.96418,40.808125,-73.962914,40.7724,10027,Morningside Heights,17,10021,Upper East Side,
9921EC712A73126B4E449EF6B092A5AB,47FA56F726A10A6135E6326A67E0D26A,VTS,1,,2013-02-01 17:45:00,2013-02-01 17:51:00,5,360,1.08,-73.9776,40.752151,-73.977493,40.742634,10168,Murray Hill,17,10016,Kips Bay,
E326F48C0BD31891D29C4A066E580EA0,3A91EAE03BD5E84EF2D03FC9CAB349FD,VTS,1,,2013-02-01 11:55:00,2013-02-01 12:11:00,1,960,2.55,-73.953636,40.785172,-73.968536,40.753986,10128,Upper East Side,11,10017,Tudor City,
0CC4D181FF050AE7238AAA956DF1096D,4D462DA2279D8F6A8C812A0C9B0416D4,VTS,1,,2013-02-01 17:05:00,2013-02-01 17:25:00,5,1200,2.74,-73.953857,40.766937,-73.987968,40.759064,10021,Upper East Side,17,10036,Hell's Kitchen,
56CFEB33A88C64FE42AC17F87B0806D6,4305446FDF9ADC199DD8DDCDBC8E0405,VTS,1,,2013-02-01 17:42:00,2013-02-01 17:48:00,1,360,1.32,-73.950394,40.792236,-73.934769,40.799118,10029,East Harlem,17,10035,East Harlem,
12B46A3AAAEAD50862647CDDCC705479,A5DBDF8E2AC3055781108DE610C64596,VTS,1,,2013-02-01 17:21:00,2013-02-01 17:47:00,1,1560,4.70,-73.953804,40.80714,-73.975983,40.754349,10027,Morningside Heights,17,10035,Diamond District,
9B739FB2DA1CCDE9F8A549D92EF3F328,90A1789D8AD085EAB37AECCFC2055B9B,VTS,1,,2013-02-01 17:30:00,2013-02-01 17:43:00,5,780,.80,-73.9823,40.75716,-73.989952,40.752228,10019,Diamond District,17,10018,Koreatown,
39EBD6484D03EF51127B8B7D6A14C172,3A3A6D860E62B08B3DBF3F0F84893173,VTS,1,,2013-02-01 16:41:00,2013-02-01 16:45:00,1,240,.78,-73.954391,40.789745,-73.964287,40.792488,10029,East Harlem,16,10025,Park West Village,
DB0805FD37EBFB34CE498F513301866A,C6D3585576E9EDE3D0378C42B8B33738,VTS,1,,2013-02-01 16:09:00,2013-02-01 16:45:00,1,2160,14.73,-73.862732,40.768887,-74.000839,40.727478,11369,East Elmhurst,16,10012,University Village,
469730C77B4DBC89765CBA5CDF60A1E0,6837DE0DB3573E1D80162E51180C299C,VTS,2,,2013-02-01 15:55:00,2013-02-01 16:40:00,1,2700,20.40,-73.781898,40.644932,-73.968513,40.786362,11010,,15,10024,Park West Village,
0911B74DB5934296945FE5C7BD9772BF,7C3162D9A585E897605A73930D61EF78,VTS,1,,2013-02-01 16:21:00,2013-02-01 16:24:00,2,180,.31,-74.01313,40.715706,-73.993332,40.743477,10048,Tribeca,16,10011,Chelsea,
